track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,ax,ay
P26,6683,668968.968968969,pedestrain,12.850762407499754,25.232310969371376,-1.10799571864402,0.07132690801225969,0.03537380986155295,-0.1417080876183419
P26,6684,669069.0690690691,pedestrain,12.737964713714826,25.232771631719338,-1.1053089921498653,0.058804450364326265,0.03206089940451366,-0.1352601095953077
P26,6685,669169.1691691692,pedestrain,12.63623159435295,25.231671446475296,-1.1018844248449562,0.047919412513051575,0.032895794807503334,-0.12496485091986254
P26,6686,669269.2692692693,pedestrain,12.534425550294765,25.231995030427097,-1.1007291757109945,0.03992290292734414,0.02460523950763406,-0.10746363650795317
P26,6687,669369.3693693693,pedestrain,12.41949594561999,25.235964161017364,-1.1055156446252539,0.035611808120383705,-0.0035110412739558575,-0.08246337722679885
P26,6688,669469.4694694695,pedestrain,12.293935877951146,25.23955875608712,-1.1157464895565758,0.034546806568848745,-0.041827252937423016,-0.05457927713182445
P26,6689,669569.5695695695,pedestrain,12.168202812941876,25.242057890772173,-1.127251196088848,0.03664013513970499,-0.0702085775750801,-0.025271304711159744
P26,6690,669669.6696696697,pedestrain,12.050137344045122,25.24931464339056,-1.135721717266034,0.04268780734269054,-0.07580369348015258,0.007995010608365896
P26,6691,669769.7697697697,pedestrain,11.937609118216773,25.258159522351427,-1.1395804424398932,0.05232977028006583,-0.061340244105599406,0.04228650013529755
P26,6692,669869.8698698699,pedestrain,11.831178524329706,25.271459397470267,-1.1392477003764039,0.06528745983936136,-0.036235730850945586,0.0761247797120993
P26,6693,669969.9699699699,pedestrain,11.719486565397045,25.290271013443164,-1.1374861335142719,0.08032219139379276,-0.015335942883401687,0.10488168522587508
P26,6694,670070.0700700701,pedestrain,11.60190301720553,25.309214510935735,-1.135130942726556,0.09461786056372294,-0.0002477297180217934,0.11960797309937947
P26,6695,670170.1701701703,pedestrain,11.492922256628814,25.324763488191728,-1.1304427646645778,0.10549668543719272,0.01803107002952895,0.11536521733741895
P26,6696,670270.2702702703,pedestrain,11.395268503854762,25.333789064812873,-1.1244743021223091,0.11155762083712001,0.03417897973184167,0.09408392192312544
P26,6697,670370.3703703705,pedestrain,11.287579054054227,25.34324892578566,-1.122784204621055,0.11384785883068156,0.027464611236989386,0.06644035529116725
P26,6698,670470.4704704705,pedestrain,11.161140535743938,25.352003474340727,-1.1279245216777833,0.11323620490019681,-0.003134122224185451,0.038274104079915564
P26,6699,670570.5705705706,pedestrain,11.027575928604168,25.356334080129322,-1.135716127519863,0.11070583683478245,-0.03213632253219625,0.013601244678610062
P26,6700,670670.6706706707,pedestrain,10.908870694521454,25.366441919160188,-1.138768614416459,0.10888393034196751,-0.031498860352904286,0.0012547792755233152
P26,6701,670770.7707707708,pedestrain,10.80862104161609,25.376291525800546,-1.1344560368208543,0.10830634927845585,-0.0025442217169837217,-0.0014724510030882133
P26,6702,670870.8708708709,pedestrain,10.711459126051453,25.389718385920823,-1.1268115732606736,0.10965173675986277,0.028091794861408236,0.0043171450379210045
P26,6703,670970.970970971,pedestrain,10.603782712319928,25.406770659971873,-1.121356621022664,0.11236091579208003,0.038342250668209656,0.013148384665021655
P26,6704,671071.0710710711,pedestrain,10.486624317789497,25.423979192688485,-1.1200374933052522,0.11445195441675013,0.028572814620056397,0.016153693844329582
P26,6705,671171.1711711712,pedestrain,10.366684515731315,25.437461151431958,-1.1212859647649824,0.11357896273737965,0.012637974699550485,0.006496565995242495
P26,6706,671271.2712712713,pedestrain,10.25557108031271,25.442491497257063,-1.1222582861120565,0.10831002875472809,0.003960507775333796,-0.016460610688066344
P26,6707,671371.3713713714,pedestrain,10.153844820560664,25.44807587945351,-1.1233322157822672,0.09995531884917538,-0.001742200190331094,-0.04247303572620287
P26,6708,671471.4714714715,pedestrain,10.039755669923464,25.450196343900327,-1.1290104516203758,0.08922142630128056,-0.023088292094773928,-0.0676141253124737
P26,6709,671571.5715715716,pedestrain,9.90672224883929,25.45227393563717,-1.140092072145674,0.07765552178834154,-0.05710371176744071,-0.0862216114818504
P26,6710,671671.6716716717,pedestrain,9.779415863621342,25.45558472424221,-1.150495879955627,0.06643448041190814,-0.07528456144594185,-0.09626763175327559
P26,6711,671771.7717717718,pedestrain,9.665134394495523,25.45760704072757,-1.1558862468435125,0.05586510711949675,-0.06696297108377736,-0.09988607588742819
P26,6712,671871.8718718719,pedestrain,9.559496548891037,25.45888962199336,-1.1565970804127226,0.046356354274326925,-0.04372295964722656,-0.09798622924995223
P26,6713,671971.971971972,pedestrain,9.445119995289136,25.462395689128645,-1.1564262160606875,0.03832789531626639,-0.02608579770438675,-0.09108278645978794
P26,6714,672072.0720720721,pedestrain,9.326960066668997,25.470987109372757,-1.1561249939816602,0.031100829519219428,-0.014790298501577585,-0.08375133193092929
P26,6715,672172.1721721722,pedestrain,9.207646380926509,25.474774396863165,-1.1548628079200962,0.021511000139318878,-0.004153028025466878,-0.0884298935272024
P26,6716,672272.2722722723,pedestrain,9.091023339068313,25.46801429278563,-1.1509575539985062,0.007272391203085496,0.012605426254163183,-0.1093219270040736
P26,6717,672372.3723723724,pedestrain,8.989385864133522,25.454830750174402,-1.1431236941295095,-0.01081474872864131,0.038094478096496395,-0.13702922382127042
P26,6718,672472.4724724725,pedestrain,8.88721299894751,25.440889915332107,-1.1354265335253324,-0.03017194848236897,0.053157789335314315,-0.1589055677236788
P26,6719,672572.5725725726,pedestrain,8.770881680000024,25.425059579604152,-1.1320723730148736,-0.04842851758210082,0.045529213475084845,-0.168020215456091
P26,6720,672672.6726726727,pedestrain,8.643774604824156,25.41330834393072,-1.1321829616979862,-0.06280983993368883,0.027424586109495157,-0.15856654846851356
P26,6721,672772.7727727728,pedestrain,8.529815982226927,25.405991965237043,-1.1303884349415294,-0.07216314268655649,0.02373748135986612,-0.13328239560581512
P26,6722,672872.8728728729,pedestrain,8.42269203144375,25.398050648372728,-1.1256268627002075,-0.077051991576617,0.03298919991576872,-0.10049932909537093
P26,6723,672972.972972973,pedestrain,8.32420415403597,25.394867492060737,-1.119175143686651,-0.0777229671777845,0.045204204483178786,-0.06408497578437315
P26,6724,673073.073073073,pedestrain,8.211965936810904,25.393968426979473,-1.1157847629003903,-0.07605071970911065,0.04080391048603403,-0.032719744407964095
P26,6725,673173.1731731732,pedestrain,8.09168427848452,25.386031346520546,-1.1153885976715638,-0.07480713322079177,0.026499172311199234,-0.015193895654095206
P26,6726,673273.2732732733,pedestrain,7.977122304619359,25.371512981533314,-1.1146813012438543,-0.07413467568916335,0.018954626420438273,-0.006687139834630831
P26,6727,673373.3733733734,pedestrain,7.874678754666679,25.364968677541885,-1.1120946645453025,-0.07130305647491117,0.021627916323973047,0.006891144328608014
P26,6728,673473.4734734735,pedestrain,7.774371456370764,25.36258946441572,-1.1106573729943445,-0.06603293079349848,0.01880574112324803,0.02465545746163646
P26,6729,673573.5735735736,pedestrain,7.6616268024572145,25.36440177084417,-1.114920511376762,-0.059292894777610385,-0.0050293268804082955,0.041224063396579344
P26,6730,673673.6736736736,pedestrain,7.532399531502777,25.360929837595435,-1.1256684236126184,-0.05352579921200467,-0.044761490603939864,0.04758681975515905
P26,6731,673773.7737737738,pedestrain,7.399369026474359,25.354571941596927,-1.1378774129789893,-0.049162973674556014,-0.0747351513968163,0.04603305608504907
P26,6732,673873.8738738738,pedestrain,7.280853052287663,25.352603644821276,-1.1447308011322526,-0.04534244175864196,-0.0723010373586585,0.042979276219110206
P26,6733,673973.973973974,pedestrain,7.176959435779422,25.34930121812825,-1.1443035079448018,-0.04271754636090985,-0.04257452912596059,0.03647390430745036
P26,6734,674074.074074074,pedestrain,7.076302076875865,25.346780235957468,-1.1400349381408623,-0.04149099000730984,-0.009490684336625397,0.027070784164661407
P26,6735,674174.1741741742,pedestrain,6.966048099867562,25.339045199481887,-1.136898486976818,-0.04229375426933142,0.006358274465199171,0.013447704939083108
P26,6736,674274.2742742742,pedestrain,6.844204650490734,25.333224777992925,-1.1365903073743688,-0.04391100864889243,0.005085057003381852,0.0019545704861612598
P26,6737,674374.3743743744,pedestrain,6.722979197411219,25.32909040054872,-1.1363019778196866,-0.0458733886786057,0.004229151945122989,-0.006415141039857963
P26,6738,674474.4744744744,pedestrain,6.617780381452323,25.324671613930054,-1.1328607484790651,-0.04850514590680134,0.015933735992081824,-0.014131607020275836
P26,6739,674574.5745745746,pedestrain,6.5224978915854495,25.313838517665005,-1.1288255342117612,-0.0522907437310287,0.02539798195275482,-0.023327377989861738
P26,6740,674674.6746746746,pedestrain,6.401046527032428,25.3037152035679,-1.1311690788424127,-0.05541267164438726,0.006448570850441308,-0.026379115628246835
P26,6741,674774.7747747748,pedestrain,6.2719072290144195,25.294394137280065,-1.1377420638634963,-0.05613182852582688,-0.02154760273411621,-0.01892717868557483
P26,6742,674874.8748748748,pedestrain,6.15195846195171,25.293505470140367,-1.1433069732161272,-0.05262492618485741,-0.034765155400933424,0.002022049847270793
P26,6743,674974.974974975,pedestrain,6.040744127547574,25.293990417787057,-1.145737887215153,-0.045815037441561034,-0.030696398842061774,0.02764849750383189
P26,6744,675075.075075075,pedestrain,5.930219985255237,25.30109692846693,-1.1461812432772502,-0.036814150970600146,-0.020498705647654936,0.05182360083185121
P26,6745,675175.1751751752,pedestrain,5.816678521845116,25.307559393425826,-1.1462343067312217,-0.02906530325776569,-0.012746333197887098,0.0617573439627189
P26,6746,675275.2752752752,pedestrain,5.693133460493469,25.31128434072289,-1.1464885177413626,-0.026020399703853773,-0.00878378006526502,0.049590757485139955
P26,6747,675375.3753753754,pedestrain,5.578475010974629,25.303746309815452,-1.1434425434017215,-0.03071710853727444,0.006439833423600973,0.01212252175055517
P26,6748,675475.4754754754,pedestrain,5.472661942898707,25.291331930441892,-1.1362434350820985,-0.042756529792219104,0.03186072205875061,-0.039277458707802027
P26,6749,675575.5755755756,pedestrain,5.379267410002635,25.277001566622143,-1.126953451236839,-0.06071729924192777,0.055521756328191646,-0.09368787171876782
P26,6750,675675.6756756756,pedestrain,5.265964946373264,25.25394728971366,-1.1225892658710068,-0.08347865072764447,0.05089270121157099,-0.14559320464135217
P26,6751,675775.7757757758,pedestrain,5.138017323017568,25.22801405974142,-1.1232113838786462,-0.1076299482594504,0.02872190244455717,-0.1827381934899309
P26,6752,675875.8758758758,pedestrain,5.016069977126822,25.200800436011175,-1.1230342912711506,-0.12931157444451963,0.01825808838910972,-0.19588408328590168
P26,6753,675975.975975976,pedestrain,4.904987134123939,25.181704384996333,-1.1176490167975055,-0.1444075847632262,0.032056027285618904,-0.17838472458750232
P26,6754,676076.076076076,pedestrain,4.81433191761771,25.16813023319729,-1.1058742753594712,-0.1517751744410725,0.0652781194100285,-0.1377052115488546
P26,6755,676176.1761761762,pedestrain,4.722673049564004,25.16161222267403,-1.0939425062627206,-0.15219019889439037,0.0862114774863737,-0.08585380831009713
P26,6756,676276.2762762762,pedestrain,4.612767090811537,25.152318492397413,-1.0882571187712753,-0.14895157782774573,0.07479195874769874,-0.039962282833022805
P26,6757,676376.3763763765,pedestrain,4.4903430696145765,25.142920023013062,-1.0888405880047478,-0.14421156326606863,0.04349269183253826,-0.00606413469999198
P26,6758,676476.4764764765,pedestrain,4.377936442209505,25.12991470121282,-1.0908537106792773,-0.1399059682014791,0.018799913884415292,0.012988947509103621
P26,6759,676576.5765765767,pedestrain,4.2791219548136485,25.117156239190727,-1.092973752062262,-0.1364386000526834,0.0032788929813670764,0.02139410943028489
P26,6760,676676.6766766767,pedestrain,4.171733872943672,25.102570294987306,-1.099563103001781,-0.13412836097564604,-0.023550196123144962,0.022048343263384524
P26,6761,676776.7767767769,pedestrain,4.042411015651016,25.088665331474793,-1.1129484951195563,-0.13247662786427516,-0.06632123661880915,0.019894636395683996
P26,6762,676876.8768768769,pedestrain,3.90926101566609,25.07049930902197,-1.1278622521388972,-0.1311086652254938,-0.09841496561741375,0.01747648401118021
P26,6763,676976.9769769771,pedestrain,3.790537430333685,25.051962266069562,-1.137321388979427,-0.12776035110929018,-0.09689381468274408,0.023677719116424703
P26,6764,677077.0770770771,pedestrain,3.6874913162253926,25.039701981695536,-1.1392843058782094,-0.11931789766360551,-0.06688988696752812,0.047228564252508196
P26,6765,677177.1771771773,pedestrain,3.5865497649537965,25.036157611585445,-1.1375880824989204,-0.10400037079153361,-0.03434272209012032,0.08830058580448277
P26,6766,677277.2772772773,pedestrain,3.4720763748305234,25.04210324616167,-1.1373314378038883,-0.08216947441213028,-0.020014541637120787,0.1386887385827706
P26,6767,677377.3773773775,pedestrain,3.349093497814152,25.05575266007171,-1.1388576341586583,-0.05671778951403055,-0.018163532119868972,0.183557656001556
P26,6768,677477.4774774775,pedestrain,3.234146807839189,25.073204913522794,-1.1390417350162891,-0.03276086775976992,-0.011825954975208872,0.20520991099333585
P26,6769,677577.5775775777,pedestrain,3.1257515987402096,25.078613807296247,-1.137362233266113,-0.01680337297600206,-0.000721009313774456,0.18743118416399634
P26,6770,677677.6776776777,pedestrain,3.024352669268612,25.072222894894185,-1.1357218528337556,-0.011211183161258138,0.005920956245923752,0.13635387257555903
P26,6771,677777.7777777779,pedestrain,2.904787452350611,25.057926502331377,-1.1392020777036072,-0.01425772957773911,-0.009875425301039527,0.0716017448460039
P26,6772,677877.8778778779,pedestrain,2.7679111388781603,25.046452915933134,-1.1467080966030916,-0.021425765174633574,-0.03515284222650899,0.016003434438310878
P26,6773,677977.9779779781,pedestrain,2.642036926243576,25.041100467078433,-1.1502781986649173,-0.029387319841602623,-0.03535180034607746,-0.021087632577685138
P26,6774,678078.0780780781,pedestrain,2.5398226203207197,25.033063713449113,-1.144998437436411,-0.03747311808153852,-0.0011502182825136459,-0.04426077098983032
P26,6775,678178.1781781783,pedestrain,2.448086887419355,25.030265968681583,-1.134190493401288,-0.04440700488835973,0.041213845817902724,-0.053969873843042276
P26,6776,678278.2782782783,pedestrain,2.3472019686632883,25.024142269369047,-1.1253316416873995,-0.05126269549807642,0.05957163222245411,-0.05960635404091501
P26,6777,678378.3783783785,pedestrain,2.218433664696681,25.01312246317926,-1.1230748714965078,-0.05833056399035186,0.04519690499677476,-0.06387750464490932
P26,6778,678478.4784784785,pedestrain,2.0955508187583805,25.00921048878492,-1.1214614731289083,-0.06427355783214671,0.033907598408621425,-0.06212776205630504
P26,6779,678578.5785785787,pedestrain,1.9911789295346505,25.001667155955488,-1.1157500655316777,-0.0706679496997259,0.04289483196889712,-0.06280802027583801
P26,6780,678678.6786786787,pedestrain,1.9006090767359527,24.987364093706955,-1.1075799030671825,-0.07819249264281995,0.057929000753137096,-0.06760735969490976
P26,6781,678778.7787787789,pedestrain,1.802573575971209,24.977789197203034,-1.1042028126830299,-0.0852175897404537,0.04853703771137764,-0.06860641049633023
